Tempo: 78.9s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -110.40	AcaoP: 1.07	AcaoI: -108.43	 AcaoD: 0.03
Tempo: 79.0s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -107.33	AcaoP: -1.04	AcaoI: -109.30	 AcaoD: -0.03
Tempo: 79.1s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -110.38	AcaoP: 1.07	AcaoI: -108.41	 AcaoD: 0.03
Tempo: 79.2s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -107.31	AcaoP: -1.04	AcaoI: -109.28	 AcaoD: -0.03
Tempo: 79.4s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -110.35	AcaoP: 1.07	AcaoI: -108.39	 AcaoD: 0.03
Tempo: 79.5s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -107.28	AcaoP: -1.04	AcaoI: -109.25	 AcaoD: -0.03
Tempo: 79.6s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -110.33	AcaoP: 2.12	AcaoI: -107.48	 AcaoD: 0.05
Tempo: 79.8s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -3.49 RPM		Controle: -105.31	AcaoP: -2.10	AcaoI: -109.23	 AcaoD: -0.07
Tempo: 79.9s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -111.40	AcaoP: 1.07	AcaoI: -108.34	 AcaoD: 0.05
Tempo: 80.0s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -3.49 RPM		Controle: -107.22	AcaoP: -2.10	AcaoI: -110.09	 AcaoD: -0.05
Tempo: 80.1s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -112.23	AcaoP: 1.07	AcaoI: -109.20	 AcaoD: 0.05
Tempo: 80.3s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -108.07	AcaoP: 0.01	AcaoI: -109.18	 AcaoD: -0.02
Tempo: 80.4s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -109.19	AcaoP: 0.01	AcaoI: -109.17	 AcaoD: 0.00
Tempo: 80.5s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -109.16	AcaoP: 0.01	AcaoI: -109.16	 AcaoD: 0.00
Tempo: 80.7s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -109.15	AcaoP: -1.04	AcaoI: -110.03	 AcaoD: -0.02
Tempo: 80.8s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -111.09	AcaoP: 1.07	AcaoI: -109.14	 AcaoD: 0.03
Tempo: 80.9s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -108.03	AcaoP: 0.01	AcaoI: -109.12	 AcaoD: -0.02
Tempo: 81.0s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -109.13	AcaoP: 0.01	AcaoI: -109.11	 AcaoD: 0.00
Tempo: 81.2s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -109.10	AcaoP: -1.04	AcaoI: -109.98	 AcaoD: -0.02
Tempo: 81.3s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -111.04	AcaoP: 2.12	AcaoI: -108.21	 AcaoD: 0.05
Tempo: 81.4s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -106.03	AcaoP: 0.01	AcaoI: -108.20	 AcaoD: -0.03
Tempo: 81.6s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -108.22	AcaoP: 1.07	AcaoI: -107.31	 AcaoD: 0.02
Tempo: 81.7s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -106.22	AcaoP: 0.01	AcaoI: -107.30	 AcaoD: -0.02
Tempo: 81.8s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -107.30	AcaoP: 1.07	AcaoI: -106.40	 AcaoD: 0.02
Tempo: 81.9s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -105.32	AcaoP: -1.04	AcaoI: -107.27	 AcaoD: -0.03
Tempo: 82.1s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -108.35	AcaoP: 1.07	AcaoI: -106.38	 AcaoD: 0.03
Tempo: 82.2s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -105.28	AcaoP: -1.04	AcaoI: -107.25	 AcaoD: -0.03
Tempo: 82.3s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -108.32	AcaoP: 1.07	AcaoI: -106.36	 AcaoD: 0.03
Tempo: 82.5s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -105.25	AcaoP: 0.01	AcaoI: -106.35	 AcaoD: -0.02
Tempo: 82.6s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -106.35	AcaoP: 0.01	AcaoI: -106.33	 AcaoD: 0.00
Tempo: 82.7s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -106.32	AcaoP: -1.04	AcaoI: -107.20	 AcaoD: -0.02
Tempo: 82.9s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -108.26	AcaoP: 1.07	AcaoI: -106.31	 AcaoD: 0.03
Tempo: 83.0s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -105.21	AcaoP: 0.01	AcaoI: -106.30	 AcaoD: -0.02
Tempo: 83.1s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -106.30	AcaoP: 1.07	AcaoI: -105.41	 AcaoD: 0.02
Tempo: 83.2s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -104.32	AcaoP: -1.04	AcaoI: -106.28	 AcaoD: -0.03
Tempo: 83.4s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -107.35	AcaoP: 1.07	AcaoI: -105.39	 AcaoD: 0.03
Tempo: 83.5s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -104.28	AcaoP: -1.04	AcaoI: -106.25	 AcaoD: -0.03
Tempo: 83.6s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -107.33	AcaoP: 1.07	AcaoI: -105.36	 AcaoD: 0.03
Tempo: 83.8s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -104.26	AcaoP: -1.04	AcaoI: -106.23	 AcaoD: -0.03
Tempo: 83.9s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -107.30	AcaoP: 2.12	AcaoI: -104.46	 AcaoD: 0.05
Tempo: 84.0s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -102.28	AcaoP: -1.04	AcaoI: -105.33	 AcaoD: -0.05
Tempo: 84.1s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -106.42	AcaoP: 1.07	AcaoI: -104.44	 AcaoD: 0.03
Tempo: 84.3s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -3.49 RPM		Controle: -103.33	AcaoP: -2.10	AcaoI: -106.18	 AcaoD: -0.05
Tempo: 84.4s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -108.33	AcaoP: 1.07	AcaoI: -105.29	 AcaoD: 0.05
Tempo: 84.5s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -104.17	AcaoP: -1.04	AcaoI: -106.16	 AcaoD: -0.03
Tempo: 84.7s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -107.23	AcaoP: 1.07	AcaoI: -105.27	 AcaoD: 0.03
Tempo: 84.8s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -104.16	AcaoP: 0.01	AcaoI: -105.26	 AcaoD: -0.02
Tempo: 84.9s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -105.26	AcaoP: 0.01	AcaoI: -105.24	 AcaoD: 0.00
Tempo: 85.0s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -105.23	AcaoP: -1.04	AcaoI: -106.11	 AcaoD: -0.02
Tempo: 85.2s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -107.17	AcaoP: 1.07	AcaoI: -105.22	 AcaoD: 0.03
Tempo: 85.3s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -104.12	AcaoP: -1.04	AcaoI: -106.09	 AcaoD: -0.03
Tempo: 85.4s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -107.16	AcaoP: 2.12	AcaoI: -104.32	 AcaoD: 0.05
Tempo: 85.6s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -102.14	AcaoP: -1.04	AcaoI: -105.19	 AcaoD: -0.05
Tempo: 85.7s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -106.28	AcaoP: 1.07	AcaoI: -104.29	 AcaoD: 0.03
Tempo: 85.8s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -103.19	AcaoP: -1.04	AcaoI: -105.16	 AcaoD: -0.03
Tempo: 86.0s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -106.24	AcaoP: 1.07	AcaoI: -104.27	 AcaoD: 0.03
Tempo: 86.1s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -103.17	AcaoP: 0.01	AcaoI: -104.26	 AcaoD: -0.02
Tempo: 86.2s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -104.26	AcaoP: 0.01	AcaoI: -104.25	 AcaoD: 0.00
Tempo: 86.3s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -104.23	AcaoP: -1.04	AcaoI: -105.12	 AcaoD: -0.02
Tempo: 86.5s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -106.17	AcaoP: 2.12	AcaoI: -103.35	 AcaoD: 0.05
Tempo: 86.6s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -101.17	AcaoP: 0.01	AcaoI: -103.33	 AcaoD: -0.03
Tempo: 86.7s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -103.35	AcaoP: 0.01	AcaoI: -103.32	 AcaoD: 0.00
Tempo: 86.9s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -103.31	AcaoP: -1.04	AcaoI: -104.19	 AcaoD: -0.02
Tempo: 87.0s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -105.25	AcaoP: 1.07	AcaoI: -103.30	 AcaoD: 0.03
Tempo: 87.1s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -102.19	AcaoP: 0.01	AcaoI: -103.29	 AcaoD: -0.02
Tempo: 87.2s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -103.29	AcaoP: 0.01	AcaoI: -103.27	 AcaoD: 0.00
Tempo: 87.4s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -103.26	AcaoP: 0.01	AcaoI: -103.26	 AcaoD: 0.00
Tempo: 87.5s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -103.25	AcaoP: 0.01	AcaoI: -103.25	 AcaoD: 0.00
Tempo: 87.6s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -103.24	AcaoP: -1.04	AcaoI: -104.12	 AcaoD: -0.02
Tempo: 87.8s	Setpoint: -160 RPM		Vel.: -165 RPM	erro: 5.30 RPM		Controle: -105.18	AcaoP: 3.18	AcaoI: -101.47	 AcaoD: 0.07
Tempo: 87.9s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -98.22	AcaoP: 0.01	AcaoI: -101.46	 AcaoD: -0.05
Tempo: 88.0s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -101.50	AcaoP: -1.04	AcaoI: -102.33	 AcaoD: -0.02
Tempo: 88.1s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -103.38	AcaoP: 0.01	AcaoI: -102.31	 AcaoD: 0.02
Tempo: 88.3s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -102.28	AcaoP: -1.04	AcaoI: -103.18	 AcaoD: -0.02
Tempo: 88.4s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -104.24	AcaoP: 1.07	AcaoI: -102.29	 AcaoD: 0.03
Tempo: 88.5s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -101.19	AcaoP: -1.04	AcaoI: -103.16	 AcaoD: -0.03
Tempo: 88.7s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -104.23	AcaoP: 2.12	AcaoI: -101.39	 AcaoD: 0.05
Tempo: 88.8s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -3.49 RPM		Controle: -99.21	AcaoP: -2.10	AcaoI: -103.13	 AcaoD: -0.07
Tempo: 88.9s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -105.30	AcaoP: -1.04	AcaoI: -104.00	 AcaoD: 0.02
Tempo: 89.1s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -105.03	AcaoP: 0.01	AcaoI: -103.99	 AcaoD: 0.02
Tempo: 89.2s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -103.96	AcaoP: -1.04	AcaoI: -104.86	 AcaoD: -0.02
Tempo: 89.3s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -105.92	AcaoP: 1.07	AcaoI: -103.97	 AcaoD: 0.03
Tempo: 89.4s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -102.86	AcaoP: -1.04	AcaoI: -104.83	 AcaoD: -0.03
Tempo: 89.6s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -105.91	AcaoP: 1.07	AcaoI: -103.94	 AcaoD: 0.03
Tempo: 89.7s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -102.84	AcaoP: -1.04	AcaoI: -104.81	 AcaoD: -0.03
Tempo: 89.8s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -105.89	AcaoP: 2.12	AcaoI: -103.04	 AcaoD: 0.05
Tempo: 90.0s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -100.86	AcaoP: 0.01	AcaoI: -103.03	 AcaoD: -0.03
Tempo: 90.1s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -103.05	AcaoP: -1.04	AcaoI: -103.90	 AcaoD: -0.02
Tempo: 90.2s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -104.95	AcaoP: 1.07	AcaoI: -103.01	 AcaoD: 0.03
Tempo: 90.3s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -101.90	AcaoP: 0.01	AcaoI: -102.99	 AcaoD: -0.02
Tempo: 90.5s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -103.00	AcaoP: 0.01	AcaoI: -102.98	 AcaoD: 0.00
Tempo: 90.6s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -102.97	AcaoP: -1.04	AcaoI: -103.85	 AcaoD: -0.02
Tempo: 90.7s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -104.91	AcaoP: 2.12	AcaoI: -102.08	 AcaoD: 0.05
Tempo: 90.9s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -99.90	AcaoP: -1.04	AcaoI: -102.95	 AcaoD: -0.05
Tempo: 91.0s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -104.04	AcaoP: 1.07	AcaoI: -102.06	 AcaoD: 0.03
Tempo: 91.1s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -100.95	AcaoP: -1.04	AcaoI: -102.92	 AcaoD: -0.03
Tempo: 91.3s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -104.00	AcaoP: 2.12	AcaoI: -101.15	 AcaoD: 0.05
Tempo: 91.4s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -98.98	AcaoP: -1.04	AcaoI: -102.02	 AcaoD: -0.05
Tempo: 91.5s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -103.11	AcaoP: 1.07	AcaoI: -101.13	 AcaoD: 0.03
Tempo: 91.6s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -100.03	AcaoP: -1.04	AcaoI: -102.00	 AcaoD: -0.03
Tempo: 91.8s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -103.07	AcaoP: 1.07	AcaoI: -101.11	 AcaoD: 0.03
Tempo: 91.9s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -100.00	AcaoP: -1.04	AcaoI: -101.97	 AcaoD: -0.03
Tempo: 92.0s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -103.05	AcaoP: 1.07	AcaoI: -101.08	 AcaoD: 0.03
Tempo: 92.2s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -99.98	AcaoP: -1.04	AcaoI: -101.95	 AcaoD: -0.03
Tempo: 92.3s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -103.03	AcaoP: 0.01	AcaoI: -101.94	 AcaoD: 0.02
Tempo: 92.4s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -101.91	AcaoP: -1.04	AcaoI: -102.81	 AcaoD: -0.02
Tempo: 92.5s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -103.86	AcaoP: 1.07	AcaoI: -101.92	 AcaoD: 0.03
Tempo: 92.7s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -100.81	AcaoP: -1.04	AcaoI: -102.78	 AcaoD: -0.03
Tempo: 92.8s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -103.86	AcaoP: -1.04	AcaoI: -103.65	 AcaoD: 0.00
Tempo: 92.9s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -3.49 RPM		Controle: -104.69	AcaoP: -2.10	AcaoI: -105.40	 AcaoD: -0.02
Tempo: 93.1s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -107.51	AcaoP: -1.04	AcaoI: -106.26	 AcaoD: 0.02
Tempo: 93.2s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -107.29	AcaoP: 1.07	AcaoI: -105.37	 AcaoD: 0.03
Tempo: 93.3s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -104.27	AcaoP: -1.04	AcaoI: -106.24	 AcaoD: -0.03
Tempo: 93.5s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -107.32	AcaoP: 2.12	AcaoI: -104.47	 AcaoD: 0.05
Tempo: 93.6s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -102.29	AcaoP: 0.01	AcaoI: -104.46	 AcaoD: -0.03
Tempo: 93.7s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -104.48	AcaoP: 0.01	AcaoI: -104.45	 AcaoD: 0.00
Tempo: 93.8s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -104.43	AcaoP: -1.04	AcaoI: -105.32	 AcaoD: -0.02
Tempo: 94.0s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -106.37	AcaoP: 1.07	AcaoI: -104.42	 AcaoD: 0.03
Tempo: 94.1s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -103.32	AcaoP: -1.04	AcaoI: -105.29	 AcaoD: -0.03
Tempo: 94.2s	Setpoint: -160 RPM		Vel.: -165 RPM	erro: 5.30 RPM		Controle: -106.37	AcaoP: 3.18	AcaoI: -102.64	 AcaoD: 0.07
Tempo: 94.4s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -99.39	AcaoP: 0.01	AcaoI: -102.63	 AcaoD: -0.05
Tempo: 94.5s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -102.67	AcaoP: 0.01	AcaoI: -102.62	 AcaoD: 0.00
Tempo: 94.6s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -102.60	AcaoP: -1.04	AcaoI: -103.49	 AcaoD: -0.02
Tempo: 94.7s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -104.54	AcaoP: 1.07	AcaoI: -102.60	 AcaoD: 0.03
Tempo: 94.9s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -101.49	AcaoP: -1.04	AcaoI: -103.46	 AcaoD: -0.03
Tempo: 95.0s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -104.54	AcaoP: 1.07	AcaoI: -102.57	 AcaoD: 0.03
Tempo: 95.1s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -101.47	AcaoP: -1.04	AcaoI: -103.44	 AcaoD: -0.03
Tempo: 95.3s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -104.51	AcaoP: 0.01	AcaoI: -103.43	 AcaoD: 0.02
Tempo: 95.4s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -103.40	AcaoP: -1.04	AcaoI: -104.30	 AcaoD: -0.02
Tempo: 95.5s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -105.35	AcaoP: 2.12	AcaoI: -102.52	 AcaoD: 0.05
Tempo: 95.6s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -100.35	AcaoP: 0.01	AcaoI: -102.51	 AcaoD: -0.03
Tempo: 95.8s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -102.53	AcaoP: 1.07	AcaoI: -101.62	 AcaoD: 0.02
Tempo: 95.9s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -100.54	AcaoP: -1.04	AcaoI: -102.49	 AcaoD: -0.03
Tempo: 96.0s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -103.57	AcaoP: 2.12	AcaoI: -100.72	 AcaoD: 0.05
Tempo: 96.2s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -98.54	AcaoP: -1.04	AcaoI: -101.59	 AcaoD: -0.05
Tempo: 96.3s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -102.68	AcaoP: 0.01	AcaoI: -101.58	 AcaoD: 0.02
Tempo: 96.4s	Setpoint: -160 RPM		Vel.: -155 RPM	erro: -5.25 RPM		Controle: -101.54	AcaoP: -3.15	AcaoI: -104.20	 AcaoD: -0.05
Tempo: 96.6s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -107.40	AcaoP: -1.04	AcaoI: -105.07	 AcaoD: 0.03
Tempo: 96.7s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -106.08	AcaoP: 0.01	AcaoI: -105.06	 AcaoD: 0.02
Tempo: 96.8s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -105.03	AcaoP: 0.01	AcaoI: -105.05	 AcaoD: 0.00
Tempo: 96.9s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -105.03	AcaoP: 0.01	AcaoI: -105.03	 AcaoD: 0.00
Tempo: 97.1s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -105.02	AcaoP: 1.07	AcaoI: -104.14	 AcaoD: 0.02
Tempo: 97.2s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -103.06	AcaoP: 1.07	AcaoI: -103.25	 AcaoD: 0.00
Tempo: 97.3s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -102.18	AcaoP: 2.12	AcaoI: -101.48	 AcaoD: 0.02
Tempo: 97.4s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -99.34	AcaoP: 0.01	AcaoI: -101.47	 AcaoD: -0.03
Tempo: 97.6s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -101.49	AcaoP: 0.01	AcaoI: -101.46	 AcaoD: 0.00
Tempo: 97.7s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -101.44	AcaoP: 0.01	AcaoI: -101.45	 AcaoD: 0.00
Tempo: 97.8s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -101.43	AcaoP: -1.04	AcaoI: -102.31	 AcaoD: -0.02
Tempo: 98.0s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -103.37	AcaoP: 2.12	AcaoI: -100.54	 AcaoD: 0.05
Tempo: 98.1s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -98.37	AcaoP: 0.01	AcaoI: -100.53	 AcaoD: -0.03
Tempo: 98.2s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -100.55	AcaoP: -1.04	AcaoI: -101.40	 AcaoD: -0.02
Tempo: 98.4s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -102.46	AcaoP: 1.07	AcaoI: -100.51	 AcaoD: 0.03
Tempo: 98.5s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -99.40	AcaoP: -1.04	AcaoI: -101.38	 AcaoD: -0.03
